Subj,Course,Status,Subj_Desc,Sec,CRN,Title,Campus,Schedule_Type,Schedule_Type_Desc,Primary Instructor Last Name,Primary Instructor First Name,Primary Instructor ID,Crosslist_ID,Approv,Detail_Code,Fee,Min Credits,Max_Credits,Prior_Enrl,SCH,Auth_Size,Actual_Enrl,Seats_Avail,%_Capacity,Waitlist_Max,Waitlist_Actual,Waitlist_Avail,POT,Start_Date_1,End_Date_1,Meeting_Time_1,Meeting_Location_1,Instruct_Method_1,Instruct_Method_Desc_1,Start_Date_2,End_Date_2,Meeting_Time_2,Meeting_Location_2,Instruct_Method_2,Instruct_Method_Desc_2,Start_Date_3,End_Date_3,Meeting_Time_3,Meeting_Location_3,Instruct_Method_3,Instruct_Method_Desc_3,Start_Date_4,End_Date_4,Meeting_Time_4,Meeting_Location_4,Instruct_Method_4,Instruct_Method_Desc_4,Start_Date_5,End_Date_5,Meeting_Time_5,Meeting_Location_5,Instruct_Method_5,Instruct_Method_Desc_5,Start_Date_6,End_Date_6,Meeting_Time_6,Meeting_Location_6,Instruct_Method_6,Instruct_Method_Desc_6,Start_Date_7,End_Date_7,Meeting_Time_7,Meeting_Location_7,Instruct_Method_7,Instruct_Method_Desc_7,Start_Date_8,End_Date_8,Meeting_Time_8,Meeting_Location_8,Instruct_Method_8,Instruct_Method_Desc_8,Start_Date_9,End_Date_9,Meeting_Time_9,Meeting_Location_9,Instruct_Method_9,Instruct_Method_Desc_9,Start_Date_10,End_Date_10,Meeting_Time_10,Meeting_Location_10,Instruct_Method_10,Instruct_Method_Desc_10
CI,510,A,Curriculum & Instruction,646,83070,TOP: NAEYC NAT'L INSTITUTE,K,L,Lecture,Chaille,Christine,932550417,,,F925,110,1,1,0,0,100,0,100,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,510,A,Curriculum & Instruction,647,83071,TOP: NAEYC NAT'L INSTITUTE,K,L,Lecture,Chaille,Christine,932550417,,,F925,170,2,2,0,4,100,2,98,0.02,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,510,A,Curriculum & Instruction,698,82828,TOP: OABE CONFERENCE 2015,K,L,Lecture,Mills,Jordan,911675287,,,F504,60,1,1,0,5,40,5,35,0.13,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,510,A,Curriculum & Instruction,708,82841,TOP: INTEGRATE STEM CRSSCT ADV,K,L,Lecture,Biskupic Knight,Carol,986069570,,,F504,180,3,3,0,0,20,0,20,0,0,0,0,D08,2015-07-27 00:00:00,2015-07-31 00:00:00,MTWRF 0900-1600,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,510,A,Curriculum & Instruction,720,83104,TOP: LEAD WITH COURAGE ADV,K,L,Lecture,Noordhoff,Karen,932422267,,,F504,180,3,3,0,15,10,5,5,0.5,0,0,0,D08,2015-07-09 00:00:00,2015-07-11 00:00:00,RFS 0830-1530,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,510,A,Curriculum & Instruction,812,83372,TOP: 6+1 TRAIT WRITING ADV,K,L,Lecture,Littlebear,Janice,985800995,,DP,F504,120,2,2,0,2,20,1,19,0.05,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,532,A,Curriculum & Instruction,001,81808,COMPUTER APPS FOR CLASSROOM,I,L,Lecture,Thomas,Stephanie,940991360,BK,,,,3,3,0,30,25,10,15,0.4,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,543,A,Curriculum & Instruction,110,81898,STRTS LING/CLTR DVRS,K,L,Lecture,Gambrell,James,965788456,,,F181,0,3,3,0,33,30,11,19,0.37,5,0,5,E02,2015-07-20 00:00:00,2015-07-24 00:00:00,MTWRF 0830-1600,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,561,A,Curriculum & Instruction,001,80318,ADV EDUCATIONAL PSY,I,L,Lecture,Lomas,Paige,939458708,,,,,3,3,14,33,25,11,14,0.44,25,0,25,P02,2015-06-22 00:00:00,2015-07-05 00:00:00,MTWR 1300-1650,XSB 293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,561,A,Curriculum & Instruction,002,82116,ADV EDUCATIONAL PSY,K,L,Lecture,Gasser,David,935569840,,,F937,1162,3,3,0,66,25,22,3,0.88,0,0,0,B04,2015-06-22 00:00:00,2015-07-17 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,565,A,Curriculum & Instruction,001,80319,THEORTCL MODELS OF CURRIC,I,L,Lecture,Henry,Samuel,910848059,,,,,3,3,11,54,25,18,7,0.72,25,0,25,Q02,2015-07-06 00:00:00,2015-07-19 00:00:00,MTWR 0800-1150,NH 388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,567,A,Curriculum & Instruction,001,80320,CURRICULUM & CULTURE,I,L,Lecture,Thao,Yer,921253284,,,,,3,3,18,39,25,13,12,0.52,25,0,25,Q02,2015-07-06 00:00:00,2015-07-19 00:00:00,MTWR 1300-1650,BDWY 222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,567,A,Curriculum & Instruction,002,82119,CURRICULUM & CULTURE,K,L,Lecture,Statman Weil,Kate,904561807,,,F937,1162,3,3,0,72,25,24,1,0.96,0,0,0,B04,2015-06-22 00:00:00,2015-07-17 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,571,A,Curriculum & Instruction,001,81824,PLAY: CUR ERLY CH ED,I,L,Lecture,Williams,Sarah,957874263,,,,,3,3,0,69,25,23,2,0.92,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,579,A,Curriculum & Instruction,001,80321,YOUNG CHILD AS SCIENTIST,I,L,Lecture,Chaille,Christine,932550417,DO,,,,3,3,18,57,25,19,6,0.76,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,580,A,Curriculum & Instruction,002,80322,THEORY OF INSTRUCTION,I,L,Lecture,Narode,Ronald,918781918,,,,,3,3,18,54,25,18,7,0.72,0,0,0,P02,2015-06-22 00:00:00,2015-07-05 00:00:00,MTWR 0800-1150,SRTC 104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,581,A,Curriculum & Instruction,002,80323,ISSUES IN EDUCATION,I,L,Lecture,Thao,Yer,921253284,,,,,3,3,19,42,25,14,11,0.56,0,0,0,E02,2015-07-20 00:00:00,2015-08-02 00:00:00,MTWR 0800-1150,SRTC 162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,591,A,Curriculum & Instruction,001,82117,ACTION RSCH IMPLEMENTATION,K,L,Lecture,Stevens,Dannelle,919367877,,,F937,1162,3,3,0,63,25,21,4,0.84,0,0,0,B04,2015-06-22 00:00:00,2015-07-17 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,596,A,Curriculum & Instruction,200,81810,2ND LANG ACQ & DEVL FOR K12 ED,I,L,Lecture,Toppel,Kathryn,961435488,BN,,,,3,3,0,36,25,12,13,0.48,0,0,0,L01,2015-06-22 00:00:00,2015-06-26 00:00:00,MTWRF 0830-1600,ASRC 001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,597,A,Curriculum & Instruction,001,82296,ASSESSMENT OF K-12 ENG LRNRS,I,L,Lecture,Turner,Maranda,930147545,BV,,,,2,2,0,50,25,25,0,1,0,0,0,T05,2015-06-22 00:00:00,2015-07-26 00:00:00,M 1630-2030,NH 358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,597,A,Curriculum & Instruction,002,82104,ASSESSMENT OF K-12 ENG LRNRS,I,L,Lecture,Toppel,Kathryn,961435488,BX,,,,2,2,0,44,25,22,3,0.88,0,0,0,O01,2015-07-13 00:00:00,2015-07-16 00:00:00,MTWR 0830-1500,LH 301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,597,A,Curriculum & Instruction,111,81899,ASSESSMENT OF K-12 ENG LRNRS,K,L,Lecture,Ahmed,Julia,946949582,,,F181,0,2,2,0,22,30,11,19,0.37,5,0,5,B04,2015-06-22 00:00:00,2015-06-25 00:00:00,MTWR 0830-1500,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82157,DISSERTATION,I,Q,Thesis/Dissertation,Henry,Samuel,910848059,,,,,1,16,0,1,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82197,DISSERTATION,I,Q,Thesis/Dissertation,Stevens,Dannelle,919367877,,,,,1,16,0,9,0,5,-5,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82204,DISSERTATION,I,Q,Thesis/Dissertation,Thao,Yer,921253284,,,,,1,16,0,2,0,2,-2,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82250,DISSERTATION,I,Q,Thesis/Dissertation,De La Vega,Esperanza,919518926,,,,,1,16,0,2,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82251,DISSERTATION,I,Q,Thesis/Dissertation,Caskey,Micki,939301021,,,,,1,16,0,5,0,5,-5,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82252,DISSERTATION,I,Q,Thesis/Dissertation,Chaille,Christine,932550417,,,,,1,16,0,2,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82704,DISSERTATION,I,Q,Thesis/Dissertation,Lenski,Susan,911751947,,,,,1,16,0,5,0,1,-1,,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82706,DISSERTATION,I,Q,Thesis/Dissertation,Mukhopadhyay,Swapna,981729736,,,,,1,16,0,5,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,82925,DISSERTATION,I,Q,Thesis/Dissertation,Rigelman,Nicole,905360200,,,,,1,16,0,1,0,1,-1,,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,603,A,Curriculum & Instruction,0,83321,DISSERTATION,I,Q,Thesis/Dissertation,Chaille,Christine,932550417,,,,,1,16,0,1,0,1,-1,,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,604,A,Curriculum & Instruction,001,82136,INTERN: EDD INTERNSHIP,I,E,Experiential Learning,Stevens,Dannelle,919367877,,,,,1,1,0,5,10,5,5,0.5,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,605,A,Curriculum & Instruction,0,82412,R&C: DISS. PROP PREP,I,I,Independent Learning,Mukhopadhyay,Swapna,981729736,,,,,1,1,0,1,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,605,A,Curriculum & Instruction,0,82515,R&C: DISS PROP PREP,I,I,Independent Learning,Parnell,William,936024912,,,,,1,1,0,1,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,605,A,Curriculum & Instruction,0,82855,R&C: DISS PROP PREP,I,I,Independent Learning,Lenski,Susan,911751947,,,,,1,1,0,1,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,270,83021,WKSP: CREATIVE MATH! NCTM 5-12,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,120,2,2,0,4,25,2,23,0.08,5,0,5,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,271,83182,WKSP: DATA MGMT PIVOT TBLES,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,60,1,1,0,1,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,273,83183,WKSP: ENVRNMNTL W/MATH APPL,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,3,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,274,83184,WKSP: EXPL MTH CNNCTNS GR 4-9,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,120,2,2,0,4,50,2,48,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,275,83180,WKSP: BEST USE TI83+ CALC,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,120,2,2,0,2,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,278,83185,WKSP: MULT INTELL BRAIN MATH,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,9,50,3,47,0.06,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,282,83188,WKSP: STATS W/TI83+ CALC I,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,3,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,283,83189,WKSP: STATS W/TI83+ CALC II,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,284,83191,WKSP: TCH ALGEBRA II W/TI-83+,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,285,83194,WKSP: TRIG W/TI83-84+ CALC,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,286,83181,WKSP: COLLEGE ALGEBRA TI-83+,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,3,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,288,83186,WKSP: PRE-CALC I W/TI83+,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,3,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,289,83187,WKSP: PRE-CALC II W/TI83+,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,290,83247,WKSP: QUANTITATIVE LITERACY,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,6,50,2,48,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,292,83192,WKSP: TCH STATS W/EXCEL I,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,293,83193,WKSP: TCH STATS W/EXCEL II,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,0,50,0,50,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,297,83190,WKSP: TCH ALGEBRA I W/TI-83+,K,E,Experiential Learning,Knowlton,Elisabeth,972667186,,,F504,180,3,3,0,3,50,1,49,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,563,82751,WKSP: ED & CNSL W/NATURE INTR,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,0,16,0,16,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,564,82754,WKSP: ED & COUN W/NATURE I,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,2,16,2,14,0.13,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,565,82757,WKSP: ED & COUN W/NATURE II,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,0,16,0,16,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,566,82753,WKSP: EXPLORE NATURE'S WISDOM,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,567,82758,WKSP: NAT'L ATTRCTNS & SANITY,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,1,25,1,24,0.04,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,569,82755,WKSP: PSYCH ELMNTS GLBL CIT,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,0,16,0,16,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,675,83306,WKSP: IMPR CLSRM INSTRCTN,K,E,Experiential Learning,El-Madhoun,Abdullah,917828178,,,F504,60,1,1,0,15,100,15,85,0.15,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,676,83253,WKSP: IMPR CLSRM INSTRCTN,K,E,Experiential Learning,El-Madhoun,Abdullah,917828178,,,F504,120,2,2,0,66,100,33,67,0.33,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,677,83304,WKSP: IMPR CLSRM INSTRCTN,K,E,Experiential Learning,El-Madhoun,Abdullah,917828178,,,F504,180,3,3,0,87,100,29,71,0.29,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,678,83345,WKSP: IMPR CLSRM INSTRCTN,K,E,Experiential Learning,El-Madhoun,Abdullah,917828178,,,F504,240,4,4,0,72,100,18,82,0.18,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,680,83371,WKSP: IMPR CLSRM INSTRCTN,K,E,Experiential Learning,El-Madhoun,Abdullah,917828178,,DP,F504,360,6,6,0,18,100,3,97,0.03,0,0,0,J12,2015-06-22 00:00:00,2015-09-13 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,808,A,Curriculum & Instruction,801,82752,WKSP: COUN NATURAL ATTRACT,K,E,Experiential Learning,Cohen,Michael,923398004,,,F504,60,1,1,0,0,16,0,16,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,809,A,Curriculum & Instruction,606,83265,PRAC: YOGA CALM PRACTICUM,K,E,Experiential Learning,Gillen,Lynea,968532683,,,F504,60,1,1,0,1,35,1,34,0.03,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,180,83110,TOP: DIGITAL STORYTELLING,K,L,Lecture,Lane,Laurie,930182563,,,F504,180,3,3,0,0,25,0,25,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,810,A,Curriculum & Instruction,255,83037,TOP: TECHNOLOGY BASICS TCHRS,K,L,Lecture,Ulisse,Kathleen,955640121,,,F504,180,3,3,0,6,0,2,-2,,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
